0.23315037305836675,0.16327124114181518,0.7881020399102601,0.02560172050240819,0.2819452919334708,0.06971882636423526,
0.41057492707054116,0.07410937217041765,0.05875084288724035,0.5975473208543901,0.5436393108201947,0.05374180952222389,
0.18507219529714372,0.14723024272984414,0.04982129070132045,0.0561714048703861,0.9660636091785674,0.06040680277900845,
0.3750285870457052,0.151402068600765,0.0772589118319415,0.03574102754394577,0.29557610071152074,0.6402408547176606,
0.8299946225316177,0.1672461950198281,0.06316280271435702,0.06229175305672179,0.23428755921513822,0.10058261277477017,
0.1529188384761493,0.9379425792442103,0.035423322817354747,0.07111421528056336,0.5499900316567867,0.1316776005004178,
0.11764545114903914,0.2288696780320195,0.5942152164713729,0.023559368292067624,0.45953116864953614,0.13393193459327096,
0.2583973085443243,0.24369752770964775,0.0561612104316283,0.6307398313916496,0.4718204566577439,0.05436565660888336,
0.14477990245737757,0.24025373728504285,0.06025174471049465,0.04748869446778391,0.9679619511315692,0.0803985149876536,
0.14996799331607763,0.13315091558013123,0.06875265901994765,0.053299288260494314,0.29164546432324,0.8974869016204831,
0.8874414255336046,0.0834554035093142,0.09869621770409076,0.05342424426668142,0.189085210544433,0.13174893863539755,
0.13052455084939057,0.9321433217399444,0.041743101439533234,0.058351748160678125,0.4587430307947557,0.1588906880847718,
0.15243165480407753,0.30063434409703826,0.5017877866494653,0.02644967244808213,0.558231722840124,0.13407188041077067,
0.18097606107090353,0.09558876748721988,0.07245020659747174,0.5810114823936026,0.48182974501312253,0.06381982345488439,
0.19389783217263085,0.15689748923036473,0.07387573201909484,0.05084928350226963,0.95133241613202,0.12292676310708552,
0.14327243644797968,0.14138693024247534,0.09327509753006152,0.04897324173406568,0.2179035601104388,0.8727733039711495,
0.9256904949723661,0.08717761300473735,0.06484818549182066,0.07728853840382616,0.20415926430188538,0.08952415529632989,
0.22026998369995363,0.8545789151194547,0.06485040639527992,0.04101844482798442,0.3765872395209371,0.11053566076248714,
0.15503114256155276,0.29726242303725325,0.38374138454825046,0.028079330741242643,0.6980408490287917,0.15446193623655294,
0.2507743424717247,0.19160654987392237,0.07020026416494014,0.48758985049918635,0.5338190801772833,0.04469749245279612,
0.12945427400856505,0.232106346292993,0.055535811577778635,0.03177320107889639,0.9811227022340425,0.0603502083561922,
0.2725574953304262,0.13986641258660618,0.06209742897371905,0.059046108727593076,0.2283190845440444,0.7218006403361791,
0.8188163222179723,0.1848040787377996,0.10536062203014834,0.037614989684833705,0.24684417830297434,0.12226144062970536,
0.17488999456415574,0.9044997484502583,0.09284738328974276,0.02682133860082729,0.307116757031696,0.12075030244203049,
0.13313111664193475,0.27887252699440757,0.5431956516044878,0.029417538071927454,0.6344489665768731,0.1340522542825294,
0.12038563009254453,0.4813000186811833,0.06159165929620054,0.634229695636292,0.2896952255392862,0.05789151276811026,
0.14019983801541244,0.1770095463651078,0.0654074353018709,0.06256911211040742,0.956485891823706,0.09628386737001461,
0.32547164152483093,0.1238916061787371,0.07038802308624924,0.04993899603151555,0.2400508111170603,0.8199645161283473,
0.9229180815863316,0.09835625789072366,0.06307731053086676,0.11714945558011021,0.16448469516511707,0.06807277684699732,
0.15344182897398392,0.9026969400678416,0.07687718454077025,0.032199914561565464,0.4850961348767086,0.12374780404552924,
0.1276466629823279,0.35903968958217913,0.35780033394841704,0.02610159613278262,0.6743855127451012,0.17225994878219705,
0.34620609634037375,0.08229840088202689,0.04916905742612467,0.6066039784008095,0.4645879769345685,0.10892736674721962,
0.10139596767813576,0.18168546558857307,0.0752235527796646,0.052463330302264036,0.9500838602410208,0.07242942387270306,
0.24801785632403942,0.13033136257521166,0.07374640203332528,0.0519208423637517,0.25004427814938435,0.7715876249000876,
0.9049367483398276,0.11039659901697926,0.06937881566151281,0.10097018703612033,0.17210912405415563,0.08186159174729815,
0.22063694200425832,0.8316284126029261,0.06663949414201352,0.0480918430819878,0.28934538945124477,0.14776923555151728,
0.23941701554040998,0.14487231671378434,0.7931441689845249,0.0328680233618585,0.25687085449091324,0.10290816697701977,
0.14999013737743194,0.2656740192928658,0.059532387574155556,0.43466331542770625,0.6233180322980839,0.05271794279558458,
0.10486846785339962,0.19385275478227487,0.06888866770442284,0.03444699098640565,0.9706341068869369,0.07383974901872564,
0.2507168369046863,0.14663791610454055,0.04469631913309137,0.04831218774758917,0.3524658944713967,0.77096300487269,
0.9053586298531128,0.0774599469421844,0.07933391820834504,0.08404183065263919,0.17549404563787685,0.10718906704025287,
0.20007815925926478,0.8465966489544616,0.04191736816101897,0.05422287956666065,0.4570672522065741,0.11651111932465684,
0.11636230844278617,0.2781561613739363,0.5374675639911117,0.02505284000152101,0.5187388431484811,0.09369946664486599,
0.19079475834290038,0.2640579604834751,0.058201701597553696,0.40919129523428943,0.3985936982049526,0.055557489660292274,
0.18334346380970118,0.18086273468248174,0.09828220910312101,0.046476612862012,0.9019885599166567,0.10727057006062357,
0.22859619822795002,0.12974265261264936,0.09499456036556257,0.028859800388548143,0.28643627659264725,0.7816496134613382,
0.889666283144647,0.12064016620990499,0.06263415173113886,0.06025486785264731,0.2321788737023553,0.11366470356862726,
0.1994928145825162,0.8378907801648414,0.061592718539596004,0.04956202453887655,0.27649070140692283,0.09892962917917292,
0.12864770820811963,0.1945994465379936,0.6697221972407132,0.04105929229565007,0.3198092413665032,0.12240813579142323,
0.2098819276270383,0.27885104690124307,0.06860029156800439,0.6463251698139426,0.46372061460685204,0.08646246891588288,
0.15134368342197413,0.1473151114355782,0.05469923622898134,0.05961280190122994,0.9586169738657344,0.07544510296443323,
0.24466607329315995,0.12381473897488594,0.09242104688191202,0.03225604945044479,0.25550481555464855,0.8264436953048608,
0.916136555343939,0.10875647067606643,0.0550290115108968,0.09036686393097275,0.19762926638755265,0.0968800553803796,
0.126007877235815,0.9130829285838509,0.12463338521143812,0.01975506719688155,0.3689784351394233,0.10888919498293174,
0.2670091323383827,0.12702559698337443,0.5103677380494034,0.030098809336020847,0.47328082267966604,0.16409654872721044,
0.24992914050690812,0.09731196629390435,0.055637298629298365,0.6774750081683059,0.5542543792800468,0.05468029425454445,
0.08478747357296898,0.2936377275185064,0.08277105213837983,0.037568172987429184,0.9499425645355294,0.1102177271924077,
0.2255226256499549,0.19377538382190534,0.09301862992662766,0.03183248029866513,0.34453811491853104,0.6673883920873421,
0.8672561837737747,0.15683754117697438,0.05869938209984245,0.07397769160269234,0.24606485896467686,0.11789380916901654,
0.17735793329061783,0.9231948414628517,0.05901378892627801,0.03212505667918192,0.49243515648917824,0.09521200533861239,
0.10410746766857908,0.18970831282153888,0.5994451058552231,0.04494782193338217,0.5476956862615894,0.23464378256631194,
0.15937301266353662,0.18069754943658456,0.07042000107803836,0.33438619359931965,0.5365304804717492,0.07996875392598563,
0.155817811828024,0.12594748534029884,0.07764620159276314,0.054325596458614824,0.9674208740318602,0.06963986948739398,
0.20141765089135816,0.16354698583477587,0.060194231202145336,0.05320453463776522,0.25862109736973665,0.7663016022759533,
0.8149257845719555,0.10524376811871519,0.08932967100113454,0.055296740944508836,0.2044809990365203,0.1640907396990828,
0.255243675958084,0.8382439991213648,0.05139918278867846,0.06972891915039774,0.40782718833696896,0.10988165665392058,
0.22922434551462992,0.10497775634029433,0.7130551030169463,0.023411925501943903,0.3260190431917303,0.10534810980425198,
0.13447759699131367,0.20192794013521906,0.06774631694963991,0.3303880727230908,0.6293119056976734,0.1327217825647201,
0.1189670678042402,0.20078441949857437,0.08957620638324416,0.04377113394294888,0.9537080126460699,0.11551527901163486,
0.346227094582999,0.08271674217029805,0.07195982126247798,0.057073767202716334,0.2747479331523421,0.637642795061544,
0.911105144808976,0.09568483469045876,0.08721504676956922,0.0749283371588615,0.14705185678508853,0.06029902315461949,
0.4125668773457683,0.6963552863347475,0.05032199310548059,0.08501272721312783,0.41232897831652066,0.15634294967922224,
0.08435599645047218,0.3609918442825462,0.6016083763040425,0.03427171937766331,0.32704084702982106,0.13693556574544843,
0.31987606588557355,0.21625458303188377,0.06675148777533833,0.3491381249658445,0.4104620471694396,0.12031355768013154,
0.09979073410932009,0.19632734591728945,0.0912434978716694,0.04207484234465352,0.9348681951543878,0.10871741620145978,
0.542462507269887,0.1415114666872898,0.10017365899245662,0.028292715901897716,0.37745554309463697,0.5028194814682052,
0.9307425688312778,0.07862806071306802,0.08582380853705722,0.09616965039210527,0.14590785607157464,0.07827931375121594,
0.21715227419849623,0.859312769299867,0.04476496556558861,0.05191842690905671,0.4654215805521661,0.10442799480588273,
0.09920195018244173,0.4136401287977326,0.5330448586518773,0.020743557250406868,0.5826846626887483,0.13026815955617163,
0.10427516650347586,0.3745535601993793,0.08073442189988121,0.292496457801121,0.6741461061471639,0.12380982311016411,
0.1259076990383269,0.13255540315140626,0.10735379201361041,0.03720092144561773,0.9370501588399777,0.09140008657594077,
0.31499718824172357,0.10702277021469306,0.06950290093786778,0.04857465444193743,0.2705272918609769,0.7131920435449971,
0.8337401649155745,0.15579012165268677,0.07947894447200246,0.05436101431864739,0.20956699386811972,0.13698105590825504,
0.10452525968628237,0.9325888523973851,0.052010490892039976,0.06438085737175601,0.4131055152061965,0.11717926255342795,
0.19556408199141828,0.21717723715578827,0.6068454528506391,0.033357077391647075,0.3955508898872424,0.177009390098815,
0.5070676052989764,0.07441897112504617,0.04117477409672817,0.675610170477531,0.4828870962292523,0.06808441259762843,
0.1368452467749867,0.29224195565982974,0.08015070930395723,0.04291457719261486,0.9663111175374534,0.08752421938623971,
0.328111788832242,0.11516433694827471,0.08404654332017866,0.0686422493512211,0.2943240814363257,0.7221227552287531,
0.8735374599985293,0.14923058550602614,0.049890607399074235,0.08173706586485074,0.29972405372550665,0.13386252928635672,
0.19906928592154685,0.9052396556981275,0.046294252570861824,0.05627849699768242,0.49843633575067436,0.1344193760895009,
0.14319594033732785,0.38735850568702224,0.6682609987556785,0.02113344484762621,0.3654830862190675,0.12749004273581308,
0.273981486851932,0.22679740638118545,0.054449241177669534,0.5022052585298191,0.38987903933015766,0.14907757732028942,
0.12635054466849194,0.18643138988625835,0.06621293220263058,0.0460005382016921,0.9735476873933225,0.07843244656780915,
0.19630865545610576,0.11198575029668471,0.07855116491770593,0.06256671106002494,0.2468368685858359,0.8319147108371657,
0.943429237132549,0.07427497574631345,0.1055075757947086,0.08768419433654488,0.12506487137554145,0.06948800387998012,
0.11848769194934543,0.9124787281527774,0.06418618441186398,0.04617431226040647,0.3466044234645079,0.10163131296963057,
0.13131537051905945,0.2519113936946035,0.37051978322908985,0.03840469712007572,0.627069689143505,0.20912139801135937,
0.29725352635035873,0.17446140394781387,0.0431114788668266,0.8424435256855924,0.2903341658145656,0.05662689324091467,
0.16315540155825975,0.19673732730989826,0.06833082731056193,0.05289818221360198,0.9388247650641185,0.06959762424450423,
0.31758451927840176,0.14325916987780374,0.0752193828532577,0.03415650776327986,0.3464444414763578,0.7355665035761281,
0.9092552493161276,0.11581094599696459,0.05212749093487205,0.12750808246143133,0.19327562208087834,0.09920745017844494,
0.21011258856055068,0.8664065747750931,0.08636714675716539,0.0500004331884883,0.2784291898280947,0.13964530239499295,
0.2238539446334315,0.13587417239431623,0.49529901389818576,0.03302982037074579,0.48361817176705496,0.1499680683823437,
0.30960889436078387,0.19211676316616966,0.037884427138664425,0.6430619362177279,0.4107640378938917,0.048932558559381965,
0.11841626230798769,0.27063405485744113,0.10083965246381957,0.05841898818735768,0.9061553052809289,0.11461915090530762,
0.3314498870416169,0.11246794669569599,0.06119229037536893,0.048296161931282396,0.28236535927168166,0.7674753826359451,
0.8941661977451157,0.10242164255754371,0.0871993039668542,0.07082200514939192,0.18369269527405005,0.13833363643540614,
0.0884632150997704,0.925473794938005,0.0773509083984357,0.039808214091306776,0.28675200534887674,0.09499793470995557,
0.12554640358758543,0.46063976091006803,0.5604349386114942,0.02220737793849308,0.6721872993772025,0.15196848451292977,
0.25374531026439745,0.18240892821965293,0.05978999210184964,0.5625271554287267,0.5934730620372368,0.0756845870430909,
0.08990375731829554,0.35867089650806194,0.06414531823506188,0.03768975110082776,0.964523521691346,0.0756229585168765,
0.2650981831003354,0.16087985831036297,0.06362996592169286,0.040810797418415146,0.3483464246653947,0.7371683383921973,
0.8756408786745574,0.11187956210427145,0.05488005710489755,0.09852487383534937,0.2248940815466673,0.12483536615475706,
0.08663083883201747,0.9403934399832429,0.057906764814457265,0.03443810473168856,0.5085283625755275,0.1437043402027817,
0.1522336063492711,0.24958357386127533,0.5848672395677619,0.02146426364648759,0.560747656076328,0.091633478624153,
0.17658696632360002,0.21420646398311946,0.06921280280608266,0.5977470038568334,0.448805108352299,0.08229384099034792,
0.12060308877679357,0.31206672826374493,0.06936798289278463,0.05412776526076185,0.9547789758517796,0.10343519566606349,
0.35523789858380594,0.1136566256515102,0.09310713816624902,0.040095984262218845,0.2741430348933403,0.6395800865245056,
0.9007769913016813,0.09986583305101848,0.05616641117834843,0.079865681964425,0.2274258529329844,0.12086455556381441,
0.12616612828600493,0.9294594548679376,0.06817931682619637,0.031903278269374495,0.3785541277818926,0.09936337151590953,
0.11020079315599185,0.2564101180203342,0.5888658733690518,0.04884377449328061,0.39512578932670267,0.1889536062759878,
0.22685751867773946,0.17705041599324337,0.07309443501120629,0.4425562689287351,0.458893194042595,0.11080874231228238,
0.14004504182332195,0.24743694005022426,0.07572991300108535,0.04206163328904146,0.9360995021024756,0.09860024546556914,
0.30860915035741987,0.15951157455031242,0.0674047623134955,0.040024124493620715,0.36369447486159445,0.6954279035813664,
0.8218795543460946,0.11802200057427033,0.1046747976260062,0.04988831450056209,0.1921747315778219,0.13608642018272452,
0.3383779008015329,0.7777496749057004,0.06280916194309323,0.04993023798090382,0.4462667072126688,0.12930677645659822,
0.09301617919993176,0.33840510586075007,0.5530224840292604,0.040940869058938276,0.35783835890448235,0.14275419816010126,
0.233095520111547,0.06516687055634099,0.06200787648154086,0.4690483558343095,0.669345432617527,0.06684889252361115,
0.14628136138416611,0.22464714315566606,0.07281944942707945,0.0517415317019159,0.9410951910362362,0.10495221316475623,
0.18423438353854898,0.12992298261877114,0.08072380397318783,0.04946530754767441,0.21339033936024285,0.8441930830516055,
0.8849630161962719,0.1564681684340605,0.05640788351160182,0.08269868111755056,0.2140918439243418,0.10965565240828958,
0.18455051029370162,0.884967565383396,0.03873255681461012,0.07294486039238801,0.3551004181144691,0.11971519237210347,
0.1498962402446509,0.2493659286198312,0.6211238078175033,0.027182879433897703,0.4585514424393606,0.09249367446962543,
0.1871445998445084,0.23270324283843208,0.07856678561712213,0.2616568532933997,0.6642157461495231,0.14390206403831393,
0.13036612173790174,0.1895447576837655,0.06796117010577903,0.042684736706885114,0.9547752208164474,0.07070551124897263,
0.1862390117213192,0.10715527899980729,0.10699648584442568,0.04657776996028219,0.1785044777165612,0.8479120059360162,
0.9167097408785883,0.07681282544733896,0.10093169944977631,0.055318416704417145,0.19149571940748494,0.11915746109375334,
0.16303135134895955,0.9297812679040126,0.055160177945826,0.03259608618826927,0.5246024085198019,0.1133747018854312,
0.14056876863820636,0.2262309026376184,0.3798112689892831,0.03718918707552331,0.5270916086652923,0.1978991541114733,
0.191182465657057,0.10693979572952604,0.053320072174826184,0.6933668079202165,0.3610386441093496,0.08404521352279891,
0.23385735880301006,0.09112432439926135,0.08316802413798152,0.043384351639670166,0.9321394601544932,0.06897756186014756,
0.21079377759144555,0.15054881071598064,0.10867267125358686,0.03739366546400126,0.2803545152730958,0.7918958020506882,
0.917049453951947,0.10705098953492258,0.1012233384226194,0.05222125949057061,0.17902829859920683,0.08456204117288588,
0.26349786875412895,0.8735436271671333,0.052395459010350705,0.045071769811534164,0.546591844166886,0.09144975251194595,
0.1784032374921846,0.190703005472867,0.5965141228705699,0.02729678615663434,0.35657797378863376,0.16143495736669772,
0.19219235595044643,0.40690029084594914,0.04391870073738411,0.43943008818824164,0.3012288457119707,0.11757536629845164,
0.08575775051525085,0.26456620812163834,0.1033890352012597,0.03876145376277513,0.953381813764115,0.09951397892490345,
0.1440775742535633,0.17812983652809394,0.07065397936925095,0.04074601142232738,0.3077856574832983,0.8154128558326985,
0.8084251082934126,0.1631237883002183,0.06272663145815867,0.07326834411753073,0.2623270340515557,0.1125764176645878,
0.11616023455040311,0.919941626832589,0.05706214364693009,0.04259170599393775,0.4469395733163363,0.16275672826943763,
0.09771086932707322,0.39315004987080787,0.5416174368185852,0.0314977748957546,0.7150883905697273,0.13913043701099903,
0.27510290973216195,0.09169347811112559,0.06150575708297584,0.48942008420264577,0.6677210351645537,0.028352199867466017,
0.12704215270007344,0.21703236166410078,0.0719166520376485,0.04086436273587888,0.9736110514310218,0.07574384910051367,
0.4362376905506094,0.10634706900909778,0.08241048592242488,0.08435907107072807,0.2195917134431605,0.5455682118240458,
0.8600268849617833,0.16541952885309566,0.06416975564260854,0.04283742679402253,0.3088852077627539,0.11376448531017548,
0.16857815529417966,0.8942236750762732,0.050865972271289604,0.06701328703997435,0.320998771426492,0.0977553423353656,
0.14361907908827434,0.1698521359997935,0.453026375328726,0.042810774125017555,0.41386718560850244,0.20478877670962572,
0.25745491706758356,0.153633377102752,0.04587456485194321,0.6081890447563418,0.3371546043041149,0.07376875698934465,
0.12404850134347535,0.2303397735410012,0.08011651418175472,0.03993149139063093,0.9548238093841228,0.0850549903240733,
0.36412592708307007,0.1265049807104988,0.10266084174516643,0.03347346525299222,0.3372629048006429,0.7288586117563051,
0.8277416246284094,0.12471908073292809,0.08783988046938301,0.08145797513129771,0.14510106129312342,0.11926953191612424,
0.2500804327734,0.8481967779607045,0.042327425919461655,0.0800468284794628,0.5287622506715588,0.06280199435063583,
0.16541474082633567,0.15453918019425392,0.6096297039510497,0.029929508425103578,0.4886881859460037,0.10307123448700406,
0.21119625153963542,0.1317525721978713,0.06925904688550236,0.5909236897639231,0.46032535520626783,0.06279552570931297,
0.170517408253053,0.1882904599146874,0.05156354528157421,0.03842779359760775,0.9692381630052885,0.06515402353154313,
0.1864224723293629,0.1272958603136992,0.07209172735437437,0.058665786959291734,0.23223750513663063,0.8744824956063312,
0.8609541375264311,0.11464022767245982,0.05770562988423961,0.1005482678601925,0.20668412834596836,0.11814273460399342,
0.18898912489031297,0.8567270872546756,0.040079911640538715,0.13047813081200224,0.3545442662529079,0.11962264291377606,
0.14166377701359834,0.19288344237037885,0.7691609073154111,0.03740863316102411,0.32573090183055187,0.12625107364378427,
0.22690438477967226,0.10267357188974087,0.08749590278172834,0.5150357451964905,0.4627181606499482,0.05086449058457446,
0.0920086728615243,0.32459423958983147,0.08112255265934251,0.05187425439939261,0.9369095561055232,0.12967943729936565,
0.2574790533423125,0.14347478601846725,0.0899651308363335,0.03701059173355748,0.3220118281685394,0.759758494084822,
0.8489886240045253,0.13153803553701943,0.052759543223019116,0.09500358162866859,0.22428907160123518,0.13864509405746275,
0.2971246071087316,0.6959390417746176,0.07383457793851964,0.051510188279132646,0.23918005860457922,0.1298948981801111,
0.14332302785375703,0.3795840210310669,0.3777274304313933,0.019997964178412802,0.5450684814680787,0.18921169385567327,
0.2446362810946712,0.1624136180599766,0.05148404936962875,0.48310979619635647,0.4879245041227977,0.048272393457150835,
0.17224642668020226,0.1523182652123254,0.07611374857907573,0.06068696302583762,0.946441032240123,0.09294783638160821,
0.30342635596523554,0.11326553624164433,0.06510486034385601,0.04455460223106252,0.33005669678918514,0.7654245153513266,
0.8969374341810589,0.16413694749755856,0.05165015797400125,0.08122647221636728,0.22352235683615954,0.1364753743988045,
0.20408708995937874,0.9025272768614341,0.044007167675117836,0.05508929683601422,0.3307188597723544,0.11757100671428765,
0.1714903929937083,0.21553485455119586,0.48667107520792513,0.026127957032832338,0.591116628495504,0.1337830273535525,
0.14978646813498708,0.14660489795047696,0.13350654125149825,0.4809213756387284,0.379925561036188,0.10770401686846248,
0.14127115403702467,0.22713816567960618,0.12944088808910673,0.032158680669793126,0.9169657186995979,0.09603174985722603,
0.2665406447961333,0.11647311287209987,0.04657266328342897,0.09107181528019583,0.3290111182969622,0.672330147182578,
0.8234826036153247,0.15319796800644037,0.0706933299308741,0.04627896954337704,0.2518089608043254,0.19394837993969363,
0.2681331622537449,0.8217018912221092,0.06633541587308676,0.04273608603779831,0.3576349509133761,0.08640345717199335,
0.2357473107660517,0.10234600475173297,0.6890489553261786,0.023897938039047075,0.34344874617619975,0.12182516913916185,
0.2165421083959964,0.2625219527949328,0.036932110516878586,0.384291480932485,0.707295478018318,0.08445575210846282,
0.0874920709840988,0.3264131524344819,0.07802243840495654,0.024130048446481034,0.9767872570155971,0.06287727862361983,
0.26235188411306587,0.12256300783703085,0.09286373468132209,0.05989012848788716,0.24276100531188327,0.8093462861142855,
0.9066469718376924,0.09093072575895161,0.07541375468604308,0.06560484443391158,0.19749267984285915,0.09854156888388864,
0.42027780264071346,0.6731006146985768,0.06748596824722537,0.06351519221508245,0.3316922572401291,0.07218353896519446,
0.14107137227361238,0.2577518091610788,0.7473019011594597,0.030974805441754953,0.5181430451203173,0.0846435984178532,
0.20092987123050846,0.12314309805619872,0.07343598913979753,0.4973046219793673,0.39137655328265053,0.15851169173254068,
0.18155330274292372,0.1680539707637652,0.09468589564521142,0.043728516832916654,0.960864909033081,0.0881358434001747,
0.2755014108147214,0.12974801171832964,0.06552954551489135,0.0515379710063905,0.3331756577591358,0.809562092306179,
0.906501978679473,0.1063651619587933,0.09620730131672237,0.08111013997357111,0.17085274319896335,0.06665346873073019,
0.1420830966162795,0.8986366242577153,0.06660929562839915,0.049570348874552764,0.3627500143202943,0.09251944562861401,
0.14214834211451424,0.1719096648811062,0.6619000046396332,0.04193011290531729,0.3379857217360263,0.1286562141496988,
0.24019157118793402,0.20714198349232926,0.04852713469737527,0.48008950018456614,0.6257941974909949,0.06454959945900435,
0.13315727508938463,0.25540163832064733,0.07487922027180753,0.04853182413492588,0.9559841968843211,0.08135078397252006,
0.16509618124866213,0.14376848708222933,0.07268790484750313,0.04001035371228758,0.3472076747726414,0.7815014707512448,
0.7888900582803605,0.17186369805173696,0.06306807356626658,0.048610744707209545,0.2889323335442998,0.15339044541473537,
0.18526796898478198,0.8496989531239392,0.06672640141116999,0.05117412169488155,0.2737474332115986,0.09575871369579037,
0.15794171294845746,0.3773801659736981,0.5000020065186078,0.013316796632907597,0.7545088456320709,0.0957534109014911,
0.32673077195419675,0.1578953905606217,0.04064733729944891,0.654913874038304,0.4656754074628342,0.05943936100399357,
0.18633598434464566,0.1318754528095526,0.07011388052940283,0.05993800122901886,0.9531015690009551,0.09076485487920696,
0.2162010483165706,0.17135043527961377,0.07904499575975725,0.03753328461354448,0.30077330092066024,0.7735500788723304,
0.889911961950114,0.12702048980407402,0.07353161733053776,0.04711955364849353,0.25348806956249603,0.11811070347134495,
0.33687449852332413,0.7632604948364209,0.03675068638877684,0.0674141582828797,0.3665289164205781,0.0781378092843016,
0.14839249866797644,0.3381214998621068,0.5532880084445962,0.021654901240386236,0.6428453380466052,0.14660478524628787,
0.16444999573781396,0.21475765864431015,0.10125987024404258,0.4370574654228748,0.3503288680933241,0.12931199589699582,
0.13623228182826813,0.20209807195652416,0.09919785210129292,0.04817760845408626,0.9409497605418553,0.07455499582071413,
0.2530473384893245,0.14482907470348727,0.05767082139597323,0.04669995567148878,0.2523821211239991,0.846907279299136,
0.927727740617312,0.09366932254015094,0.06176703954367774,0.10559321996929016,0.15492991611785462,0.08404024028751296,
0.0931983774095884,0.9232744638466466,0.05931722475182508,0.048008861380219675,0.4113509273854351,0.1381949774841576,
0.29814176301931317,0.13161435063311028,0.5660772590120892,0.033930778487637175,0.37755338282383644,0.12801935264704023,
0.2625302634670648,0.2178501337556953,0.047284869315515406,0.35369062929594025,0.6775081302124558,0.03887182576973583,
0.1881838834198171,0.11623087870727905,0.071044493840138,0.04906207196969383,0.9373824290554015,0.08388737741645043,
0.38730244060104996,0.1365178361548731,0.08131732639626964,0.03209130722394534,0.33348964572948225,0.730064780417829,
0.8595161323258413,0.14107195214826262,0.07093055086866422,0.07100884695471255,0.19226006377949,0.16049300341677683,
0.1015482191842195,0.9409920103864888,0.05945220174160578,0.04371594634428275,0.4960301502924994,0.19565422672355406,
0.10175507722794777,0.2262512613901311,0.36081116987137435,0.03502151057126419,0.6408241551290851,0.13252981199385003,
0.21219383032300196,0.24888695409840145,0.05566539661285401,0.748600031458268,0.44237743479105934,0.045567791675959333,
0.13902566032363228,0.16576168604397126,0.06829196971054192,0.05874773032595619,0.9460273891181825,0.10113707078714616,
0.15706841294855636,0.1520494203941876,0.10214227050164058,0.03737403339061479,0.32074871381608844,0.862192413922802,
0.8433276215013683,0.15583074931525553,0.0908933974117758,0.03432815875756981,0.22299332578749106,0.111245335528629,
0.2413724463012633,0.8083307436351508,0.0724698967400283,0.05963262336081725,0.3235724904244294,0.1035952126665862,
0.1613719698364139,0.32183618952094867,0.4270601622793035,0.02794834007313756,0.6150778968829111,0.15306646667019078,
0.3332770324366972,0.18491258914658387,0.05389311002334669,0.7185856726544588,0.5072720294194453,0.03248858647704423,
0.08088149010700665,0.23821713656635116,0.07128283882339487,0.046446601069366295,0.973265632029473,0.09480708676408729,
0.17669125824861492,0.14510563112070504,0.08465143245383962,0.045309431726878506,0.25536455802421154,0.843646705799384,
0.8460706307874628,0.1618884780151121,0.05288739290517734,0.06944122026830467,0.25029482116840485,0.14671706380330776,
0.1915890048274036,0.8708345815012162,0.07238667283750351,0.0372386239298599,0.2719952815305201,0.11489211251385945,
0.12362783902826462,0.24131638533827177,0.5164270251683868,0.027129693139928187,0.41988988864392235,0.17659344901420337,
0.1756140943606698,0.42432116484373544,0.06733160547077939,0.6198868890832311,0.34232623779909244,0.03231508708214234,
0.14127937418980782,0.22700727154950456,0.06286791235831936,0.056059200448648004,0.96818467072413,0.09411796682231954,
0.4232178829670983,0.1411685851464388,0.08314217634368101,0.04255889283688399,0.29761507256378456,0.5687697890909006,
0.9182983910727386,0.07490279575413414,0.09869918427284913,0.053287745052530026,0.19922156153298473,0.10368152534073861,
0.22596589448533536,0.8248673308712597,0.06385890887107176,0.08989458842379643,0.39305967551629134,0.11073863693333882,
0.08257957826143453,0.31565899015096904,0.6690402718393138,0.03132582797516871,0.5025950507676453,0.11477530489636073,
0.1639560706894138,0.3552888223504386,0.060453236381749695,0.3981430551022784,0.5349302486827402,0.05155119709944022,
0.20226528984514386,0.10544010125766365,0.06110795397617694,0.0577901764766445,0.9614732381929539,0.057347934169458666,
0.4411642069780871,0.12123386990004932,0.10372280827577421,0.035014490836791895,0.2765115032338013,0.6605105663019075,
0.9140005969716493,0.09006537265453796,0.058238777316018654,0.12962693742252593,0.1567203396465066,0.08992055681791204,
0.11556602909465132,0.8965856570651325,0.06189953573360243,0.0608646456016234,0.27947307329945337,0.11596692460894242,
0.12352128562978301,0.3010745632770742,0.5062078434667818,0.032563946465993115,0.5688135401756064,0.13912043301436128,
0.2103368153460316,0.15832487705995546,0.08127231523849872,0.6746123833980977,0.33159285266725386,0.06089290304239321,
0.1577455768261734,0.1395624181554247,0.08894144084592534,0.050409567811513574,0.9374196257844178,0.0865443039442686,
0.2885754521592734,0.18933386156603033,0.05055009021316418,0.10954009261857976,0.24168269187993494,0.6698943377740533,
0.9381588890360273,0.06789373200985421,0.09846770945355196,0.06663138712606329,0.1669658426793639,0.09386025465686382,
0.18617315011237892,0.8815132672234194,0.0609051790508864,0.06158582997632865,0.30440546055705564,0.08971207819682858,
0.2982550417281485,0.16714826154047985,0.6651099683094354,0.025691383554012414,0.36319300259840115,0.11109271778954036,
0.19623096143930133,0.1356820550396002,0.08134810695204028,0.4206503549335284,0.4614122458963724,0.10844879316659722,
0.1676510071255248,0.2122495245124898,0.0648168173634647,0.04993808934041583,0.9618582185565832,0.07248573543318018,
